-0.0058988251,0.0073423776,-0.0633154971,2.0925826864,0.0067859031,-2.0921551386,1
-0.0039758466,0.0042112486,-0.0432885284,2.0802511491,0.0045488697,-2.0800568564,1
-0.0018221419,0.0015536817,-0.0201593963,2.0650595958,0.0020694645,-2.0650187837,1
-0.0005457883,0.0004027063,-0.0060927347,2.0552521145,0.0006169481,-2.055247961,1
-1.57E-05,1.16E-05,-0.0001754889,2.0510629973,1.78E-05,-2.0510628798,1
-3.13E-11,-5.81E-10,-2.82E-09,2.0509387618,-7.68E-10,-2.050938764,1
-9.33E-08,3.39E-08,-5.23E-07,2.0509220154,9.57E-08,-2.0509220168,1
-0.0001871271,6.91E-05,-0.0010444078,2.0173463116,0.0001935075,-2.0173449026,1
-0.0003748264,0.0001383947,-0.0020920061,1.9836511506,0.0003876073,-1.9836483261,1
-0.0005606885,0.0002070197,-0.003129351,1.9502857839,0.0005798075,-1.9502815578,1
-0.000747425,0.0002759675,-0.0041715755,1.916763467,0.0007729117,-1.9167578327,1
-0.0009342664,0.000344954,-0.0052143864,1.8832222891,0.0009661245,-1.8832152457,1
-0.0011209638,0.0004138874,-0.0062563928,1.8497069883,0.0011591883,-1.849698537,1
-0.0014136003,0.0005323139,-0.0078806127,1.828779842,0.001462051,-1.8287665623,1
-0.0018921205,0.000737582,-0.0105263993,1.8299395263,0.0019575694,-1.8299154165,1
-0.0023705615,0.0009428161,-0.013171748,1.8310990186,0.0024530058,-1.8310640805,1
-0.0046651898,0.0021154742,-0.0256968555,1.8362939823,0.0048326379,-1.8361596747,1
-0.0090227476,0.0050486808,-0.0488874125,1.8455361348,0.0093594046,-1.8450362645,1
-0.0151795463,0.0108143121,-0.0803331743,1.8574854202,0.0157531225,-1.8560679744,1
-0.0231116842,0.0211392946,-0.1185882881,1.8715833963,0.0239379744,-1.8682832608,1
-0.0331027711,0.0390823014,-0.1630972742,1.8885673246,0.0340618834,-1.8817467611,1
-0.0434417629,0.0638676625,-0.2046919779,1.9072218905,0.0441921858,-1.8953912321,1
-0.0535853383,0.094911234,-0.2407467986,1.9291293091,0.0536711122,-1.9110098562,1
-0.0632393327,0.1312710422,-0.270204889,1.9562922784,0.0621991564,-1.930912735,1
-0.0721696914,0.1714026954,-0.2926837308,1.9901629065,0.0696619487,-1.9569653937,1
-0.0803921746,0.2143693591,-0.3087540983,2.0320739907,0.076259643,-1.9907607621,1
-0.0875253215,0.2567124077,-0.3185722193,2.07959631,0.0819327677,-2.0305517013,1
-0.0937327581,0.2976504808,-0.3235812271,2.1314060352,0.0870417187,-2.0751370642,1
-0.0994109387,0.3386329875,-0.3249149564,2.188672896,0.0921055822,-2.1254146632,1
-0.1036071702,0.371199659,-0.3236817331,2.2375616484,0.0962798469,-2.1689196024,1
-0.1070843996,0.3997063011,-0.3211031924,2.2823683227,0.1001526237,-2.2091343754,1
-0.1098859795,0.4237021031,-0.317927665,2.3212178948,0.1036314509,-2.2442040911,1
-0.1121692548,0.4439659314,-0.3145566279,2.3546244642,0.1067635866,-2.274479567,1
-0.1143075701,0.4635252285,-0.310734668,2.3872044136,0.1099797907,-2.3040889215,1
-0.1169091407,0.4880846313,-0.3051862131,2.4283234139,0.1143145592,-2.3415476369,1
-0.1199077291,0.5174700433,-0.2974760698,2.4774122058,0.1199916962,-2.3863586909,1
-0.1232818878,0.5519322047,-0.2870260162,2.5341683765,0.1273939764,-2.4382344562,1
-0.1270508894,0.5922505438,-0.2729240814,2.5984675695,0.1371881538,-2.497008284,1
-0.1307945639,0.6342525742,-0.2561754687,2.6620393011,0.1487858588,-2.5550275143,1
-0.1342947429,0.6753371694,-0.2378363976,2.7201216191,0.1615765449,-2.6078716653,1
-0.1376047635,0.7158590779,-0.2179044408,2.7730104278,0.1756407428,-2.6557738989,1
-0.1406576984,0.7547393421,-0.1970767494,2.8194481938,0.190527921,-2.6975899471,1
-0.1436716672,0.7945667092,-0.1740723883,2.8627489349,0.2071767868,-2.7363116953,1
-0.1466608938,0.8355612448,-0.1486289823,2.9029123344,0.2258123485,-2.7719205165,1
-0.1493081168,0.8731455054,-0.1237646829,2.9360785042,0.2442091722,-2.8010435328,1
-0.1516007033,0.9067265823,-0.1002935184,2.9629121215,0.2617148489,-2.8243679425,1
-0.1542261791,0.9463882389,-0.0710901178,2.9915400219,0.2836425344,-2.8489669529,1
-0.1565662601,0.9828906126,-0.042785236,3.0151727318,0.3050157601,-2.8689968404,1
-0.158364569,1.0117194456,-0.0194660524,3.0321577066,0.3226895031,-2.8832030245,1
-0.1603384724,1.0441781883,0.0078004067,3.0496658302,0.3434065633,-2.8976478649,1
-0.1627063602,1.0842945444,0.0429608229,3.0691732706,0.3701695352,-2.9134569888,1
-0.1653957579,1.1315502619,0.0864650715,3.0894290023,0.4033036867,-2.9294694355,1
-0.1679073982,1.1774466542,0.1308610775,3.1066376423,0.4370777128,-2.9426591129,1
-0.1699674342,1.216484418,0.1702769916,3.1195989237,0.4669844097,-2.9522701514,1
-0.1716291272,1.2489796043,0.2042495229,3.1293368215,0.4926738553,-2.959260414,1
-0.1729903913,1.2763144045,0.2336311409,3.1368672031,0.5148124332,-2.9645040654,1
-0.1738962646,1.2948943995,0.254030095,3.1416594518,0.5301323766,-2.9677534486,1
-0.1742173631,1.3015668189,0.2614487123,3.1433133136,0.5356916111,-2.9688554798,1
-0.1741944198,1.3057235499,0.2650201411,3.1445165365,0.5386176121,-2.9699145423,1
-0.1728518091,1.301990426,0.2553434295,3.1445232525,0.5326760375,-2.9712717906,1
-0.1704689925,1.2955131317,0.2384676946,3.1445349371,0.5222811349,-2.9736800543,1
-0.1663167242,1.2847224268,0.2100600223,3.1445544699,0.5046702103,-2.9778748386,1
-0.1605955456,1.270784906,0.1727931381,3.1445807401,0.481348858,-2.9836517303,1
-0.1532237836,1.2542262061,0.1275970555,3.1446114025,0.4527214116,-2.9910893317,1
-0.143933729,1.2353721321,0.0747047893,3.1446437972,0.4186951443,-3.0004522761,1
-0.1326196785,1.2149951362,0.0155168196,3.1446776326,0.3798975124,-3.0118431569,1
-0.1192913694,1.1941129061,-0.0478772099,3.1447016882,0.3374002145,-3.0252401313,1
-0.1056892326,1.1757737014,-0.1065255014,3.1447103262,0.297104112,-3.0388888545,1
-0.0922637794,1.1601575199,-0.1593326402,3.144694111,0.2599246242,-3.0523304646,1
-0.0794696007,1.1472314528,-0.2056377603,3.1446520211,0.2265547445,-3.0651076293,1
-0.0655334399,1.1350750103,-0.2520995796,3.1445596481,0.1922578087,-3.0789741416,1
-0.0519288622,1.1248714754,-0.2939917948,3.1444054174,0.1605758853,-3.0924425941,1
-0.0393257309,1.1167216543,-0.3300663617,3.1441697276,0.1326558837,-3.1048230006,1
-0.027030668,1.1098417692,-0.362992331,3.1437995684,0.1066131502,-3.1167575584,1
-0.0162927129,1.10462114,-0.3900652047,3.14327284,0.0847627696,-3.1269748611,1
-0.0073672963,1.1007843125,-0.4114851106,3.1425754861,0.067180527,-3.1352064423,1
-0.0007048745,1.0982041597,-0.4268575353,3.141764531,0.0543884573,-3.1410596356,1
-2.29E-05,1.0903730741,-0.433330003,3.1416732283,0.0498692222,-3.1416504346,1
-2.28E-05,1.0754364117,-0.4428840025,3.1416779949,0.0436614414,-3.1416553362,1
-2.25E-05,1.0500496272,-0.4586445295,3.1416891547,0.033591582,-3.1416667294,1
-2.22E-05,1.0163178023,-0.4786711019,3.1417156206,0.0211301489,-3.1416935103,1
-2.20E-05,0.9857657788,-0.4958977314,3.141777835,0.0107545989,-3.1417560076,1
-2.18E-05,0.9634330509,-0.5079417587,3.1419669648,0.0037140288,-3.1419452917,1
-2.16E-05,0.9473262125,-0.5163532604,3.1409154296,-0.0010930573,-3.140893987,1
-2.15E-05,0.927720736,-0.5262646065,3.1414900421,-0.0066243853,-3.141468723,1
-2.11E-05,0.9000739358,-0.5396434268,3.1415536338,-0.0138455298,-3.1415326835,1
-2.08E-05,0.8646431145,-0.5557856207,3.1415916624,-0.0221414006,-3.1415711059,1
-2.03E-05,0.8213929512,-0.5739220785,3.141613497,-0.0308027551,-3.1415934261,1
-1.98E-05,0.7714495981,-0.5927530974,3.1416282219,-0.0388942944,-3.1416087364,1
-1.93E-05,0.7157930655,-0.6110500056,3.1416401635,-0.0455906829,-3.141621366,1
-1.86E-05,0.6558630501,-0.6275190492,3.1416514988,-0.0501876234,-3.1416334888,1
-1.79E-05,0.5917330541,-0.6413327408,3.1416639907,-0.0522940973,-3.1416468822,1
-1.72E-05,0.5248114836,-0.6513692072,3.1416791637,-0.0516333347,-3.1416630673,1
-1.64E-05,0.4614110583,-0.65644343,3.1416974944,-0.0485412632,-3.1416824323,1
-1.57E-05,0.4019952381,-0.656888986,3.1417208482,-0.0436849131,-3.1417068303,1
-1.49E-05,0.3470052013,-0.6531113316,3.1417519142,-0.0376976338,-3.1417389357,1
-1.41E-05,0.2952953779,-0.6453065097,3.1417966698,-0.0309380156,-3.1417847421,1
-1.34E-05,0.2479245339,-0.633836798,3.1418650031,-0.0239446621,-3.1418541108,1
-1.27E-05,0.2063489874,-0.6196120053,3.1419756287,-0.0173163775,-3.1419657128,1
-1.20E-05,0.1714309043,-0.6039206795,3.1421708926,-0.0115059915,-3.1421618561,1
-1.14E-05,0.1437299186,-0.5884399066,3.1425581956,-0.0068168184,-3.1425499069,1
-1.09E-05,0.1242198129,-0.5755525713,3.1434031449,-0.0035138898,-3.1433954325,1
-1.06E-05,0.1138457598,-0.5679099515,3.1453656769,-0.001770017,-3.1453582685,1
-1.06E-05,0.1093088694,-0.564375796,3.1495720921,-0.0010120059,-3.1495647719,1
-1.05E-05,0.1062720403,-0.5619552968,3.1532273145,-0.0005061414,-3.1532200851,1
-1.05E-05,0.1044006401,-0.560409689,3.1390140748,-0.0001961631,-3.1390069021,1
-1.04E-05,0.1025192615,-0.5588558398,3.124725049,0.0001154681,-3.1247179332,1
-1.04E-05,0.1004259963,-0.5570884756,3.1228786445,0.0004607176,-3.1228715925,1
-1.03E-05,0.0981562614,-0.5551431889,3.1314303171,0.0008339622,-3.1314233348,1
-1.02E-05,0.0942366375,-0.5516940763,3.1370615924,0.0014766716,-3.1370547313,1
-9.82E-06,0.083830816,-0.5420065027,3.1397363333,0.0031611414,-3.1397298686,1
-9.42E-06,0.0666938123,-0.5239963339,3.1405278847,0.0058424485,-3.1405219271,1
-8.74E-06,0.0458189492,-0.4976699481,3.1409114605,0.0088816057,-3.1409062347,1
-7.94E-06,0.0250245916,-0.4645226733,3.1410953747,0.0115125539,-3.141090957,1
-7.05E-06,0.0064732902,-0.4252436934,3.1411947413,0.013283054,-3.1411911425,1
-6.13E-06,-0.0083989087,-0.3808868094,3.1412524413,0.0139586617,-3.1412496193,1
-5.19E-06,-0.0188437941,-0.3329157662,3.14128664,0.0135329588,-3.141284512,1
-4.24E-06,-0.0249545863,-0.2812548936,3.1413067681,0.0121446574,-3.1413052462,1
-3.30E-06,-0.0267808413,-0.2262670426,3.1413167655,0.0099935077,-3.1413157526,1
-2.45E-06,-0.0248125127,-0.1727097243,3.1413184326,0.0075470929,-3.141317801,1
-1.71E-06,-0.0203650688,-0.1240610619,3.1413139719,0.0052374438,-3.1413136024,1
-1.11E-06,-0.0148647799,-0.082555433,3.1413056398,0.0033230051,-3.1413054384,1
-6.42E-07,-0.0093343694,-0.0486156813,3.1412955758,0.0018586025,-3.1412954778,1
-3.00E-07,-0.0046235181,-0.0230765493,3.1412870962,0.0008425143,-3.1412870577,1
-1.03E-07,-0.0016300264,-0.0079490341,3.1412854334,0.000281591,-3.1412854234,1
-1.80E-08,-0.0002688239,-0.0013109549,3.1412834711,4.64E-05,-3.141283472,1
-1.33E-09,-6.85E-10,-3.62E-09,3.1412830836,-1.06E-09,-3.1412830866,1
-1.33E-09,-7.19E-07,-3.51E-06,3.1412831786,1.23E-07,-3.1412831817,1
-3.79E-09,-0.0013885456,-0.0067716981,3.1414668718,0.0002397854,-3.1414668753,1
5.48E-09,-0.0039412733,-0.0195395216,3.1416496133,0.0007071704,-3.1416496163,1
-1.10E-09,-0.0084319373,-0.0435327091,3.1415944478,0.0016493471,-3.1415944507,1
-1.28E-09,-0.0138123847,-0.0756897348,3.1415926575,0.0030171387,-3.1415926604,1
-1.29E-09,-0.0194032071,-0.1159291243,3.1415926198,0.0048533283,-3.1415926226,1
-1.27E-09,-0.0241065817,-0.1629779595,3.1415926215,0.0070832682,-3.1415926242,1
-1.24E-09,-0.0266545835,-0.2153183235,3.1415926227,0.0095090908,-3.1415926252,1
-1.21E-09,-0.025874039,-0.2665118504,3.141592623,0.0116171284,-3.1415926255,1
-1.18E-09,-0.0216494077,-0.3139025004,3.1415926225,0.0131097004,-3.1415926249,1
-1.15E-09,-0.0145314259,-0.3556607526,3.1415926212,0.0138539769,-3.1415926235,1
-1.12E-09,-0.0054845733,-0.3910222745,3.1415926191,0.0139009952,-3.1415926212,1
-1.09E-09,0.0055684049,-0.4229624423,3.1415926158,0.013341491,-3.1415926178,1
-1.05E-09,0.022779927,-0.4603738623,3.1415926087,0.0117556727,-3.1415926106,1
-1.01E-09,0.048045866,-0.5007573453,3.1415925899,0.0085650918,-3.1415925916,1
-9.55E-10,0.0797786384,-0.5379760556,3.1415925105,0.003797356,-3.1415925121,1
8.24E-10,0.1174033011,-0.5705904764,3.1415884013,-0.0023760762,-3.1415884038,1
-8.52E-10,0.1602444635,-0.5980172012,3.1415927102,-0.0096266303,-3.1415927115,1
-7.99E-10,0.2075498198,-0.6200752766,3.141592684,-0.0175234009,-3.1415926852,1
-7.45E-10,0.2589227366,-0.6369000366,3.1415926736,-0.0256381817,-3.1415926747,1
-6.89E-10,0.3145816062,-0.6487349166,3.1415926681,-0.0335868326,-3.141592669,1
-6.32E-10,0.3744752154,-0.6555321765,3.1415926648,-0.0408684755,-3.1415926656,1
-5.74E-10,0.4377858623,-0.6571298392,3.1415926626,-0.0468336322,-3.1415926633,1
-5.16E-10,0.5036772251,-0.6535445855,3.1415926611,-0.0508667761,-3.1415926617,1
-4.57E-10,0.5710302927,-0.6449226203,3.1415926601,-0.052405223,-3.1415926606,1
-3.96E-10,0.6410239814,-0.6310528043,3.1415926594,-0.0509326023,-3.1415926599,1
-3.37E-10,0.7097596492,-0.612840647,3.1415926591,-0.0461776766,-3.1415926595,1
-2.82E-10,0.774898699,-0.5915249923,3.1415926591,-0.0384203553,-3.1415926594,1
-2.29E-10,0.8360087086,-0.5679758543,3.1415926597,-0.0280657411,-3.14159266,1
-1.79E-10,0.8939906884,-0.5424885394,3.1415926622,-0.0153621018,-3.1415926624,1
-1.25E-10,0.9454390111,-0.5173132735,3.1415926895,-0.0016541085,-3.1415926896,1
-1.66E-10,0.9913236983,-0.4928069131,3.1415926121,0.0125761519,-3.1415926121,1
-6.04E-11,1.0301513185,-0.4705681163,3.1415926518,0.0261070326,-3.1415926518,1
-3.27E-11,1.0608691416,-0.4519862176,3.141592653,0.0378006894,-3.141592653,1
-1.32E-11,1.0829922844,-0.4380607629,3.1415926534,0.0467682201,-3.1415926534,1
-1.85E-12,1.0957556815,-0.4298243072,3.1415926536,0.0521458508,-3.1415926536,1
0.0028898215,1.0993911746,-0.4196639962,3.1411213922,0.0603949235,-3.1440117694,1
0.0089161191,1.1026585449,-0.4008122344,3.1405519735,0.0759790356,-3.1494706091,1
0.0174958784,1.1079226735,-0.3726947799,3.1400488441,0.0988314573,-3.1575514792,1
0.027892986,1.1153337687,-0.3364799894,3.1396918086,0.1276332288,-3.1675990754,1
0.039700165,1.1253000079,-0.2921570709,3.1394584268,0.1619866146,-3.1791848109,1
0.052223496,1.1379025929,-0.2409818258,3.1393244425,0.2005544075,-3.1915913445,1
0.0649320856,1.1531861446,-0.1839649088,3.1392494568,0.2422816015,-3.2042469365,1
0.0775059717,1.1711986938,-0.1216881911,3.1392216659,0.2865380956,-3.2168210281,1
0.0894503734,1.1914576318,-0.0561664473,3.1392195319,0.3317925063,-3.2287951666,1
0.0998531084,1.2120935203,0.0069282528,3.1392333144,0.3742427263,-3.2392457967,1
0.1084595288,1.2317331108,0.0642916668,3.1392542955,0.411958937,-3.247904935,1
0.1154828062,1.2496362363,0.1148729008,3.1392744159,0.4446301647,-3.254978338,1
0.1210514653,1.2652716974,0.1578694593,3.1392948534,0.4719856474,-3.260592878,1
0.1253412865,1.2782990645,0.1929635263,3.1393123017,0.4940478354,-3.2649213246,1
0.1285187929,1.2885381284,0.2201406951,3.1393261244,0.5109824968,-3.2681292723,1
0.1303740984,1.2947750704,0.2365276275,3.1393338611,0.5211303841,-3.2700027117,1
0.130694418,1.2982429389,0.245600664,3.1393492869,0.5267351162,-3.2703429465,1
0.1266324321,1.2975993148,0.2439226035,3.1394145928,0.5257052208,-3.2663363875,1
0.1131949356,1.295673679,0.2388919361,3.1396337194,0.5226141778,-3.2530857602,1
0.0900631307,1.292888708,0.2315966855,3.1400208408,0.5181236991,-3.2302868544,1
0.0592575551,1.290202827,0.2245382128,3.1405489637,0.513771311,-3.1999388185,1
0.022343822,1.2884607906,0.219948087,3.1411968966,0.5109359338,-3.1635903288,1
-0.0194774384,1.2883923999,0.2197676747,3.1419374686,0.510824286,-3.1224167545,1
-0.0568020623,1.2900375741,0.2241031641,3.142593007,0.5135022449,-3.0856641083,1
-0.0880872356,1.2926842332,0.2310600039,3.1431311015,0.517793157,-3.0548455649,1
-0.1117437291,1.2954781694,0.2383805449,3.1435278576,0.5222998901,-3.0315304848,1
-0.1263573533,1.2975553914,0.2438079971,3.1437663011,0.5256348483,-3.0171202528,1
-0.1310801999,1.2982874992,0.2457177333,3.1438427219,0.5268074047,-3.0124624057,1
-0.1318513985,1.2945221899,0.2358652817,3.1438795091,0.5207194313,-3.0117299452,1
-0.1325207598,1.2886496584,0.2204329974,3.1439303394,0.5111589465,-3.0111157599,1
-0.1336950486,1.2787381352,0.1941392852,3.1440217669,0.4947754707,-3.0100403733,1
-0.1353544036,1.2655455514,0.1586048822,3.1441590198,0.4724318143,-3.0085285848,1
-0.1375087968,1.2496822869,0.1149903121,3.1443503053,0.4446781021,-3.006578465,1
-0.1402349966,1.231420676,0.0634079009,3.1446181286,0.4113542179,-3.0041360145,1
-0.1436042709,1.2113438138,0.0046186013,3.1449945396,0.3726379233,-3.0011621668,1
-0.1476512372,1.1902850484,-0.0599174519,3.1455316699,0.3291559413,-2.9976744922,1
-0.1520591199,1.1706013405,-0.1237426964,3.1462551179,0.2850092476,-2.9940135738,1
-0.1564660764,1.1538095673,-0.1818168026,3.1471829759,0.2437217588,-2.9905575592,1
-0.1607616149,1.1397917847,-0.2337548562,3.1483721366,0.2057965366,-2.9874734296,1
-0.1649320884,1.1281462888,-0.2802772503,3.1499481049,0.1709150226,-2.9849003927,1
-0.1688414255,1.1187799387,-0.3208042137,3.1520439013,0.1397504497,-2.9831069324,1
-0.1721869504,1.1118169278,-0.3533911127,3.1546337545,0.1141237169,-2.9823684536,1
-0.1749661516,1.106711657,-0.3791084204,3.1577572128,0.0935100332,-2.98272702,1
-0.1767686718,1.1037060604,-0.395178352,3.1605698108,0.0804452333,-2.9837463987,1
-0.1777031101,1.1022358991,-0.4033334566,3.1623699718,0.0737603157,-2.9846169501,1
-0.1773656898,1.0961501462,-0.4080665181,3.1513759803,0.0705354275,-2.9739872106,1
-0.1768141302,1.0883676063,-0.4132589805,3.1359092296,0.0671509587,-2.959108098,1
-0.1760528127,1.0776455922,-0.420318312,3.1120660975,0.0626099342,-2.9360802527,1
-0.1751706218,1.0652500677,-0.4283471538,3.0803261739,0.0575390077,-2.9052910962,1
-0.1742473755,1.0523100586,-0.4365826023,3.0416685797,0.0524550176,-2.8676354026,1
-0.1733456385,1.0397096748,-0.4444336482,2.996099665,0.0477677515,-2.8230532688,1
-0.172635535,1.0298096745,-0.4505046504,2.9546522371,0.0442529567,-2.7823878259,1
-0.1718823127,1.019332411,-0.4568286455,2.9038288485,0.0407245827,-2.7323991163,1
-0.1711897127,1.0097197032,-0.4625424411,2.8500325158,0.0376730144,-2.6793749414,1
-0.1706221001,1.0018558864,-0.4671588544,2.8007079697,0.0353096133,-2.6306863056,1
-0.1700228443,0.9935717881,-0.471949504,2.7411216611,0.0330065677,-2.5717753103,1
-0.1694059545,0.9850611559,-0.4768036409,2.6718587334,0.0308387531,-2.5032113165,1
-0.1687841424,0.9764997406,-0.4816208831,2.593732258,0.0288742307,-2.4257930592,1
-0.1682335682,0.9689334745,-0.4858240901,2.5175125749,0.0273344723,-2.3502035391,1
-0.1677483703,0.9622749364,-0.489488223,2.4457736437,0.0261130538,-2.2790219397,1
-0.16722898,0.9551647353,-0.4933366169,2.3610632939,0.0250840332,-2.1949119378,1
-0.166681762,0.9476859042,-0.4973405177,2.2675102657,0.024207128,-2.1019940184,1
-0.1661209764,0.9400352941,-0.5013881536,2.1678938117,0.0235401929,-2.0030312793,1
-0.1655209176,0.9318653487,-0.5056532756,2.0584931164,0.0231077839,-1.8943335017,1
-0.1648909107,0.9233089328,-0.5100477181,1.9436309172,0.0230072208,-1.7802136746,1
-0.1642844448,0.9150929574,-0.5141985415,1.8368978095,0.023225059,-1.6741993942,1
-0.1636932845,0.9071019763,-0.5181784078,1.7383483496,0.0236727462,-1.5763541431,1
-0.1631176716,0.8993376711,-0.5219927005,1.6485735748,0.0243017516,-1.4872683138,1
-0.16254886,0.8916809286,-0.525704446,1.5663819912,0.0250852014,-1.4057606224,1
-0.1620048225,0.8843764861,-0.5291875121,1.4958769221,0.0259910168,-1.3359132767,1
-0.161483279,0.8773905406,-0.5324693073,1.435091394,0.0269612164,-1.2757613844,1
-0.1609294608,0.8699864225,-0.5359058526,1.3760155531,0.0280627313,-1.2173610203,1
-0.1603023508,0.8616227067,-0.5397289248,1.3164541057,0.0293929092,-1.1585681635,1
-0.1597009218,0.8536232066,-0.5433237341,1.2663435929,0.0307327936,-1.109198686,1
-0.1589498219,0.8436637821,-0.5477139044,1.2122071361,0.0324629854,-1.0559931143,1
-0.1582019282,0.8337804227,-0.5519798631,1.1660912213,0.0342210127,-1.0108098955,1
-0.1573183017,0.8221481291,-0.5568832187,1.1201130685,0.0363138038,-0.9659412164,1
-0.1563713262,0.8097373963,-0.5619734459,1.0793648717,0.0385467076,-0.9263910569,1
-0.1551516317,0.7938299382,-0.5683072349,1.036322254,0.0413774186,-0.884903651,1
-0.153877046,0.7773197412,-0.5746137042,1.0018725414,0.0442339823,-0.852096117,1
-0.1525914567,0.7607752147,-0.5806889733,0.9746255945,0.0469956749,-0.8265209064,1
-0.1508064434,0.737996626,-0.5886374929,0.9468675544,0.0505969285,-0.8011099073,1
-0.1489027452,0.7139598255,-0.5965027965,0.926995746,0.0541181676,-0.7837730334,1
-0.1472548944,0.6933813366,-0.602797828,0.9161163052,0.056886432,-0.7751138123,1
-0.1460576763,0.6785635615,-0.607086245,0.9110714803,0.058740295,-0.7716960405,1
-0.1444998801,0.6594606998,-0.612302905,0.9075847934,0.0609526996,-0.7703436743,1
-0.1424389439,0.6345067476,-0.6185844471,0.9074298566,0.063544113,-0.7730405423,1
-0.1403143511,0.6091677672,-0.6243510342,0.9115745291,0.0658429883,-0.7801553916,1
-0.137444112,0.5756079613,-0.6309880002,0.9230197856,0.0683723403,-0.7956581601,1
-0.134172945,0.5383273715,-0.6370164774,0.9425903618,0.0705434899,-0.8199050674,1
-0.1306428187,0.4993113057,-0.6417485272,0.9700995205,0.0721471307,-0.8525092109,1
-0.1269607546,0.4600450486,-0.644775062,1.0047088004,0.0731276155,-0.8924693577,1
-0.1231296959,0.4207723059,-0.6459845495,1.0459433414,0.073556814,-0.939290013,1
-0.1191221207,0.3815063426,-0.6452011546,1.0938444148,0.0735016817,-0.9930320812,1
-0.1149964005,0.3430629371,-0.6423335902,1.1471619865,0.073055951,-1.0523347685,1
-0.110695787,0.3051669006,-0.6372433549,1.2059155977,0.0723041908,-1.1172697245,1
-0.1062243858,0.2681503857,-0.6298071525,1.2691610246,0.0713241595,-1.1868508218,1
-0.1015807158,0.2322848451,-0.6199151438,1.3357571468,0.070177677,-1.2598984873,1
-0.0968526637,0.1984662266,-0.6077040508,1.4030726497,0.0689256317,-1.3336180597,1
-0.0922574886,0.1681653123,-0.5939046485,1.4667669563,0.0676418774,-1.4033519082,1
-0.0876851135,0.140478518,-0.5783991398,1.5274467529,0.0662880154,-1.4698387299,1
-0.0832426243,0.1158726815,-0.5617377287,1.5831135883,0.0648741487,-1.5309366214,1
-0.0789335013,0.0941316725,-0.5441359104,1.6335089309,0.063377468,-1.5863845237,1
-0.0748481509,0.0753632641,-0.5262214716,1.6778277978,0.0618179963,-1.6352905964,1
-0.0710622165,0.0595533849,-0.5085777892,1.7157377284,0.0602256889,-1.6772644093,1
-0.0676985489,0.0467508035,-0.4920864161,1.7468436465,0.058676572,-1.7118245783,1
-0.0635625987,0.0325341586,-0.4708069908,1.7818686948,0.05658633,-1.7508942113,1
-0.0591951541,0.0193299806,-0.4471399008,1.8149977613,0.0541371345,-1.788040501,1
-0.0545589148,0.0072540564,-0.4207117333,1.846019998,0.0512565301,-1.8230392788,1
-0.050157067,-0.0024144426,-0.3943839943,1.8716499347,0.0482482977,-1.8521641391,1
-0.0463107839,-0.0094689647,-0.3703927586,1.8910933689,0.0454026916,-1.8744337501,1
-0.0434233759,-0.0139330644,-0.3517761041,1.9039324035,0.0431368035,-1.8892536601,1
-0.0407008258,-0.0174985647,-0.3337393922,1.9146773365,0.0409012799,-1.9017544328,1
-0.0386576834,-0.0197750853,-0.3198965764,1.9218938898,0.0391635128,-1.9102178339,1
-0.0361798631,-0.0220761714,-0.3027459078,1.9296642125,0.0369887942,-1.9194172703,1
-0.0324919777,-0.0245871174,-0.2764761945,1.9392561396,0.0336242192,-1.9309683029,1
-0.0280535747,-0.0261596428,-0.2436307913,1.9476006562,0.0293876564,-1.9413989053,1
-0.0240807028,-0.0262548825,-0.2130596921,1.9520660751,0.0254456298,-1.9474809962,1
-0.0195032194,-0.0248234959,-0.1763818347,1.953489447,0.0207576301,-1.9504685619,1
-0.0143399572,-0.0212413397,-0.1330365618,1.9499766066,0.01533006,-1.9483358049,1
-0.0096274248,-0.0161167524,-0.0914884775,1.9414494816,0.0102965661,-1.9407056473,1
-0.0059026021,-0.0107946622,-0.0572003903,1.9306430249,0.0062992049,-1.930361327,1
-0.0031741907,-0.0061674274,-0.0312123152,1.920151328,0.0033773744,-1.9200683379,1
-0.0013385585,-0.0027008985,-0.0132894746,1.9117392757,0.0014205932,-1.9117230381,1
-0.0004374801,-0.0008933206,-0.0043569531,1.9072669078,0.0004638661,-1.9072635796,1
-1.04E-09,-6.04E-10,-2.78E-09,1.9050634416,-3.86E-10,-1.9050634446,1
-1.04E-09,-6.90E-10,-4.63E-08,1.9050525127,-2.26E-09,-1.9050525157,1
-1.04E-09,-7.68E-07,-0.0003897422,1.8071959066,-1.67E-05,-1.8071959096,1
-1.04E-09,-1.53E-06,-0.0007761218,1.7101720577,-3.33E-05,-1.7101720608,1
-1.04E-09,-2.29E-06,-0.0011641869,1.6127249644,-5.00E-05,-1.6127249675,1
-1.04E-09,-3.06E-06,-0.0015515023,1.5154661317,-6.67E-05,-1.5154661349,1
-1.04E-09,-3.83E-06,-0.0019432603,1.4170916984,-8.35E-05,-1.4170917017,1
-1.04E-09,-4.58E-06,-0.0023272604,1.3206653727,-1.00E-04,-1.320665376,1
-1.04E-09,-5.35E-06,-0.0027155015,1.2231740855,-0.0001166768,-1.2231740888,1
-1.04E-09,-6.11E-06,-0.0031048901,1.1253946364,-0.0001334076,-1.1253946397,1
-1.04E-09,-6.88E-06,-0.0034911312,1.0284055523,-0.0001500031,-1.0284055557,1
-1.04E-09,-7.64E-06,-0.0038788372,0.9310486387,-0.0001666616,-0.9310486422,1
